1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.671457e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
1.846563e-01,7.760511e-01
2.058985e-01,7.760511e-01
2.058985e-01,7.760511e-01
2.058985e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.760511e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.648410e-01
1.982098e-01,7.786308e-01
1.982098e-01,7.786308e-01
1.982098e-01,7.786308e-01
1.982098e-01,7.786308e-01
1.982098e-01,7.679326e-01
1.982098e-01,7.679326e-01
1.982098e-01,7.679326e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.903595e-01
1.982098e-01,7.684466e-01
1.982098e-01,7.684466e-01
1.982098e-01,7.684466e-01
1.982098e-01,7.684466e-01
1.982098e-01,7.684466e-01
1.982098e-01,7.684466e-01
1.914504e-01,7.684466e-01
1.914504e-01,7.684466e-01
1.914504e-01,7.684466e-01
1.914504e-01,7.684466e-01
1.914504e-01,7.660898e-01
1.914504e-01,7.660898e-01
1.969048e-01,7.660898e-01
1.969048e-01,7.660898e-01
1.969048e-01,7.660898e-01
1.969048e-01,7.660898e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
1.969048e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.817147e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
2.047997e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.709746e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.607605e-01
1.829425e-01,7.564827e-01
1.626705e-01,7.564827e-01
1.626705e-01,7.564827e-01
1.626705e-01,7.564827e-01
1.626705e-01,7.564827e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.626705e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.474616e-01
1.662488e-01,7.480729e-01
1.662488e-01,7.480729e-01
1.662488e-01,7.559567e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.543904e-01
1.662488e-01,7.385565e-01
1.662488e-01,7.385565e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.351771e-01
1.662488e-01,7.504819e-01
1.662488e-01,7.554438e-01
1.662488e-01,7.554438e-01
1.662488e-01,7.554438e-01
1.662488e-01,7.554438e-01
1.662488e-01,7.554438e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.538198e-01
1.662488e-01,7.491583e-01
1.662488e-01,7.491583e-01
1.662488e-01,7.491583e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.662488e-01,7.506726e-01
1.753951e-01,7.506726e-01
1.753951e-01,7.506726e-01
1.753951e-01,7.506726e-01
1.753951e-01,7.506726e-01
1.753951e-01,7.506726e-01
1.780246e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.506726e-01
1.553258e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.398117e-01
1.518551e-01,7.366808e-01
1.518551e-01,7.366808e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.518551e-01,7.301248e-01
1.388976e-01,7.301248e-01
1.388976e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.282646e-01,7.301248e-01
1.411713e-01,7.301248e-01
1.411713e-01,7.301248e-01
1.411713e-01,7.290365e-01
1.411713e-01,7.290365e-01
1.411713e-01,7.290365e-01
1.411713e-01,7.290365e-01
1.411713e-01,7.290365e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.411713e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.418166e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.437598e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.520401e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.218338e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.224061e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.347022e-01,7.243273e-01
1.507346e-01,7.243273e-01
1.507346e-01,7.243273e-01
1.476654e-01,7.243273e-01
1.476654e-01,7.243273e-01
1.476654e-01,7.243273e-01
1.476654e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.243273e-01
1.431088e-01,7.279594e-01
1.431088e-01,7.330830e-01
1.431088e-01,7.330830e-01
1.557303e-01,7.330830e-01
1.557303e-01,7.330830e-01
1.557303e-01,7.330830e-01
1.557303e-01,7.330830e-01
1.557303e-01,7.330830e-01
1.493616e-01,7.330830e-01
1.493616e-01,7.330830e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.235429e-01
1.493616e-01,7.382265e-01
1.493616e-01,7.382265e-01
1.493616e-01,7.382265e-01
1.493616e-01,7.382265e-01
1.493616e-01,7.382265e-01
1.493616e-01,7.310134e-01
1.493616e-01,7.310134e-01
1.493616e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.310134e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.228244e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.287821e-01
1.471183e-01,7.284742e-01
1.471183e-01,7.284742e-01
1.471183e-01,7.284742e-01
1.471183e-01,7.284742e-01
1.471183e-01,7.284742e-01
1.471183e-01,7.368930e-01
1.471183e-01,7.368930e-01
1.471183e-01,7.368930e-01
1.471183e-01,7.368930e-01
1.471183e-01,7.368930e-01
1.471183e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
1.479314e-01,7.368930e-01
